     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       121  0.000000000000000000e+00  0.000000000000000000e+00  3.030245399053167699e+00  1.999797767037202334e+01  3.197833975091776537e+01  4.347288249494547330e+01  5.467994531994462193e+01  6.567615052780074336e+01  6.567615052780074336e+01 
       122  0.000000000000000000e+00  0.000000000000000000e+00  3.108501965780011478e+00  2.065991686487770451e+01  3.304249783967132714e+01  4.491580517780481330e+01  5.648524815260368115e+01  6.783242093804203421e+01  6.783242093804203421e+01 
       123  0.000000000000000000e+00  0.000000000000000000e+00  3.186936874999018343e+00  2.130296982732173916e+01  3.407297074237971657e+01  4.631056852089093212e+01  5.822827315629841394e+01  6.991257608879310226e+01  6.991257608879310226e+01 
       124  0.000000000000000000e+00  0.000000000000000000e+00  3.265509740389088478e+00  2.192434437715240847e+01  3.506587387678386847e+01  4.765248457256603842e+01  5.990370377008414238e+01  7.191070183566138496e+01  7.191070183566138496e+01 
       125  0.000000000000000000e+00  0.000000000000000000e+00  3.344187570355442229e+00  2.252082123307995332e+01  3.601683698641156184e+01  4.893633912386285090e+01  6.150562538903977128e+01  7.382023100779346692e+01  7.382023100779346692e+01 
       126  0.000000000000000000e+00  0.000000000000000000e+00  3.422945847301379185e+00  2.308921814316649090e+01  3.692150749613008998e+01  5.015684695857805764e+01  6.302794791258882157e+01  7.563433379591505457e+01  7.563433379591505457e+01 
       127  0.000000000000000000e+00  0.000000000000000000e+00  3.501767036701134206e+00  2.362667263902425319e+01  3.777603809354987163e+01  5.130928329360718720e+01  6.446515552444137143e+01  7.734676620353984333e+01  7.734676620353984333e+01 
       128  0.000000000000000000e+00  0.000000000000000000e+00  3.580637187617423667e+00  2.413074371394977646e+01  3.857735468578604809e+01  5.238992915243395032e+01  6.581290377205581876e+01  7.895259555208917845e+01  7.895259555208917845e+01 
       129  1.482282135983049387e-03  1.482282135983049387e-03  3.661026483991954628e+00  2.459950441096794549e+01  3.932323172876213135e+01  5.339621384216310673e+01  6.706823118599697864e+01  8.044847581036478346e+01  8.044847581036478346e+01 
       130  4.454583994696300828e-03  4.454583994696300828e-03  3.742934537165139020e+00  2.503178424498203825e+01  4.001240793690639919e+01  5.432676986997351065e+01  6.822957021051749393e+01  8.183263126362194839e+01  8.183263126362194839e+01 
       131  8.923447594251735643e-03  8.923447594251735643e-03  3.826366811831174441e+00  2.542753329883220559e+01  4.064488343709362539e+01  5.518167264430300634e+01  6.929699819203177924e+01  8.310514404366806218e+01  8.310514404366806218e+01 
       132  1.487564891735426026e-02  1.487564891735426026e-02  3.911315925733057863e+00  2.578810255657062100e+01  4.122231979328175555e+01  5.596297797107087746e+01  7.027299480387716812e+01  8.426894465352754082e+01  8.426894465352754082e+01 
       133  2.226146676841260150e-02  2.226146676841260150e-02  3.997741660455947255e+00  2.611630377518196156e+01  4.174839608303710747e+01  5.667535753432962053e+01  7.116332705206249898e+01  8.533093824536649663e+01  8.533093824536649663e+01 
       134  3.096729019360525137e-02  3.096729019360525137e-02  4.085540227489856235e+00  2.641625657164268048e+01  4.222890755513729033e+01  5.732632198456170869e+01  7.197726089317556841e+01  8.630217957080414237e+01  8.630217957080414237e+01 
       135  4.079243195722724591e-02  4.079243195722724591e-02  4.174520563386194816e+00  2.669303548067804144e+01  4.267130405069711685e+01  5.792552927572047139e+01  7.272654096697110049e+01  8.719649588888881908e+01  8.719649588888881908e+01 
       136  5.147208639596556612e-02  5.147208639596556612e-02  4.264429773774693011e+00  2.695213638711382487e+01  4.308360764621672701e+01  5.848318498862693104e+01  7.342331261884592664e+01  8.802792169598198768e+01  8.802792169598198768e+01 
       137  6.275042933291621883e-02  6.275042933291621883e-02  4.355027900406485131e+00  2.719884538483745473e+01  4.347313311482623988e+01  5.900826037956426973e+01  7.407798549708303426e+01  8.880822672990134947e+01  8.880822672990134947e+01 
       138  7.445538114236226190e-02  7.445538114236226190e-02  4.446161049098391160e+00  2.743759581328954056e+01  4.384556038742524464e+01  5.950740345925159858e+01  7.469809447855561757e+01  8.954575104238810468e+01  8.954575104238810468e+01 
       139  8.653661527884838611e-02  8.653661527884838611e-02  4.537796656820248131e+00  2.767141706022320946e+01  4.420452043777919471e+01  5.998470727765160859e+01  7.528822703285879925e+01  9.024549788706647746e+01  9.024549788706647746e+01 
       140  9.905405892677501822e-02  9.905405892677501822e-02  4.630010501572525250e+00  2.790168779734199589e+01  4.455155168748535033e+01  6.044188480456129042e+01  7.585034346434977692e+01  9.090959923011450883e+01  9.090959923011450883e+01 
       141  1.121269014998055868e-01  1.121269014998055868e-01  4.722935532767803757e+00  2.812839753469160442e+01  4.488643664185761395e+01  6.087867555116653762e+01  7.638421051490172431e+01  9.153778997280630847e+01  9.153778997280630847e+01 
       142  1.258843673170208510e-01  1.258843673170208510e-01  4.816713126504316378e+00  2.835086970038492638e+01  4.520803199982411513e+01  6.129369345562403737e+01  7.688823785583439019e+01  9.212825177747524208e+01  9.212825177747524208e+01 
       143  1.404393563117542765e-01  1.404393563117542765e-01  4.911467947754538876e+00  2.856860097114317654e+01  4.551537697108819458e+01  6.168566791247410919e+01  7.736085592735241789e+01  9.267912903124732793e+01  9.267912903124732793e+01 
       144  1.558668996942851603e-01  1.558668996942851603e-01  5.007288518797315291e+00  2.878182388140454506e+01  4.580859051110825675e+01  6.205464231783129492e+01  7.780205274466756293e+01  9.319038267088011196e+01  9.319038267088011196e+01 
       145  1.721862979513315295e-01  1.721862979513315295e-01  5.104210082684024208e+00  2.899169978673997861e+01  4.608929005947630486e+01  6.240268701022112907e+01  7.821436529733441034e+01  9.366503448905953633e+01  9.366503448905953633e+01 
       146  1.893499962020342986e-01  1.893499962020342986e-01  5.202200293619705818e+00  2.920034819347445421e+01  4.636061938998743415e+01  6.273393701883669138e+01  7.860284579009142192e+01  9.410905168038672741e+01  9.410905168038672741e+01 
       147  2.072319560004528827e-01  2.072319560004528827e-01  5.301142892527213490e+00  2.941084086469894388e+01  4.662698965013801455e+01  6.305402307498118830e+01  7.897416900043954513e+01  9.453013760129725540e+01  9.453013760129725540e+01 
       148  2.256478346450202788e-01  2.256478346450202788e-01  5.400856861468205317e+00  2.962702317613725000e+01  4.689353359728107051e+01  6.336917592498051732e+01  7.933550559364829269e+01  9.493638802717642022e+01  9.493638802717642022e+01 
       149  2.444221788017710562e-01  2.444221788017710562e-01  5.501167653827470083e+00  2.985302815916480057e+01  4.716538913725116089e+01  6.368539622937577604e+01  7.969369714903062629e+01  9.533547981772876767e+01  9.533547981772876767e+01 
       150  2.634321679280263728e-01  2.634321679280263728e-01  5.601956484904879296e+00  3.009263747428860114e+01  4.744707119406298546e+01  6.400790683070114540e+01  8.005476475905723532e+01  9.573423353341952691e+01  9.573423353341952691e+01 
       151  2.825696633791805468e-01  2.825696633791805468e-01  5.703125012026024621e+00  3.034878646422557935e+01  4.774206931450649449e+01  6.434076547635768861e+01  8.042340346450109223e+01  9.613798003437059947e+01  9.613798003437059947e+01 
       152  3.016631445743098716e-01  3.016631445743098716e-01  5.804515413433980697e+00  3.062333643263292871e+01  4.805254635513332317e+01  6.468639153578696721e+01  8.080226639925167831e+01  9.654959355952935596e+01  9.654959355952935596e+01 
       153  3.204471039043424452e-01  3.204471039043424452e-01  5.905875486769764038e+00  3.091705990092409095e+01  4.837905455764392570e+01  6.504506238130780105e+01  8.119131416700476223e+01  9.696869850447048123e+01  9.696869850447048123e+01 
       154  3.386250358447106534e-01  3.386250358447106534e-01  6.006917974021970252e+00  3.122999078445655741e+01  4.872054800983440970e+01  6.541489141071001256e+01  8.158786330769387973e+01  9.739180756665022898e+01  9.739180756665022898e+01 
       155  3.559795687333044967e-01  3.559795687333044967e-01  6.107428717971648879e+00  3.156296522135161808e+01  4.907710828809208436e+01  6.579433636321398637e+01  8.198849632173555335e+01  9.781376577135695527e+01  9.781376577135695527e+01 
       156  3.724401772473491246e-01  3.724401772473491246e-01  6.207333810694502851e+00  3.191634183221487930e+01  4.944858339314721718e+01  6.618298463063705128e+01  8.239275351867293296e+01  9.823394274687854022e+01  9.823394274687854022e+01 
       157  3.880850839775755734e-01  3.880850839775755734e-01  6.306702358712998446e+00  3.229009217863113435e+01  4.983478090461341026e+01  6.658057555856910881e+01  8.280045386720811962e+01  9.865226074293563840e+01  9.865226074293563840e+01 
       158  4.031002513058457581e-01  4.031002513058457581e-01  6.405707087097953334e+00  3.268352241677745695e+01  5.023524208015461312e+01  6.698681278762217062e+01  8.321150967004697918e+01  9.906881842981067621e+01  9.906881842981067621e+01 
       159  4.177116824307659515e-01  4.177116824307659515e-01  6.504556915093092861e+00  3.309479881744513818e+01  5.064844003192337851e+01  6.740032686885783164e+01  8.362466273780978554e+01  9.948239484905147378e+01  9.948239484905147378e+01 
       160  4.321349011250524286e-01  4.321349011250524286e-01  6.603445180445124407e+00  3.352055798700135369e+01  5.107090852521958624e+01  6.781745962373186387e+01  8.403599045615084151e+01  9.988869789778432562e+01  9.988869789778432562e+01 
       161  4.465787781491801223e-01  4.465787781491801223e-01  6.702555565624269462e+00  3.395581337257419818e+01  5.149677491572230537e+01  6.823157650061696700e+01  8.443811767270426571e+01  1.002795144792129918e+02  1.002795144792129918e+02 
       162  4.612585543936500443e-01  4.612585543936500443e-01  6.802084958810755921e+00  3.439430491472624851e+01  5.191810319946434760e+01  6.863376191041587049e+01  8.482254461826262570e+01  1.006467277786150163e+02  1.006467277786150163e+02 
       163  4.763572381074358542e-01  4.763572381074358542e-01  6.902219228299320442e+00  3.482937171415164102e+01  5.232679397203419569e+01  6.901662792272205138e+01  8.518168131699187029e+01  1.009825672221048904e+02  1.009825672221048904e+02 
       164  4.919788785344102466e-01  4.919788785344102466e-01  7.003097477729261833e+00  3.525520552873093294e+01  5.271695326118792480e+01  6.937410875833944601e+01  8.550946500580378995e+01  1.012810526389548329e+02  1.012810526389548329e+02 
       165  5.081834926784353224e-01  5.081834926784353224e-01  7.104849380459062225e+00  3.566811574982354216e+01  5.308526439627845406e+01  6.970318064252400347e+01  8.580312466659025006e+01  1.015397673176356506e+02  1.015397673176356506e+02 
       166  5.250929865786557738e-01  5.250929865786557738e-01  7.207696173619678959e+00  3.606743394786528256e+01  5.343173911550034916e+01  7.000450813736091504e+01  8.606373265326570277e+01  1.017602844307409669e+02  1.017602844307409669e+02 
       167  5.429621698027226051e-01  5.429621698027226051e-01  7.312014780949014359e+00  3.645582696551795721e+01  5.375962726872824504e+01  7.028209695214641783e+01  8.629569768202790669e+01  1.019474895059491502e+02  1.019474895059491502e+02 
       168  5.621484908824891935e-01  5.621484908824891935e-01  7.418303153109808257e+00  3.683895265876203950e+01  5.407473328202175367e+01  7.054237283257367608e+01  8.650571541794857922e+01  1.021084022310814561e+02  1.021084022310814561e+02 
       169  5.830412510163466289e-01  5.830412510163466289e-01  7.527107165472358474e+00  3.722457493324580469e+01  5.438607080943783956e+01  7.079297657702937840e+01  8.670151564186367921e+01  1.022508740899861976e+02  1.022508740899861976e+02 
       170  6.060490510814920961e-01  6.060490510814920961e-01  7.639004490007963000e+00  3.762140854695520176e+01  5.470410654575497489e+01  7.104475854893853182e+01  8.689223927151233795e+01  1.023823852394493485e+02  1.023823852394493485e+02 
       171  6.316483329577784467e-01  6.316483329577784467e-01  7.754648721030583225e+00  3.803804327029222776e+01  5.503871127573399491e+01  7.130840843561362874e+01  8.708939119239498439e+01  1.025150462553779249e+02  1.025150462553779249e+02 
       172  6.604240587611694968e-01  6.604240587611694968e-01  7.874807958646853123e+00  3.848225650170940781e+01  5.539825411220491702e+01  7.159276894767292276e+01  8.730235992907128661e+01  1.026587807191990152e+02  1.026587807191990152e+02 
       173  6.930565442158493905e-01  6.930565442158493905e-01  8.000351544561867811e+00  3.896082815967025681e+01  5.578928414619438314e+01  7.190438106167502497e+01  8.753781256260649002e+01  1.028204061634116186e+02  1.028204061634116186e+02 
       174  7.302710750404433071e-01  7.302710750404433071e-01  8.132199487643775981e+00  3.947974898426381429e+01  5.621676191957097046e+01  7.224768440833726402e+01  8.779985859925805869e+01  1.030037864458821559e+02  1.030037864458821559e+02 
       175  7.727897846748942312e-01  7.727897846748942312e-01  8.271275121574079847e+00  4.004462950793702447e+01  5.668467669721333380e+01  7.262574753841487052e+01  8.809085388261186722e+01  1.032107129623410771e+02  1.032107129623410771e+02 
       176  8.212971278507733564e-01  8.212971278507733564e-01  8.418475011777191597e+00  4.066113644426530982e+01  5.719673409233516992e+01  7.304107464429749541e+01  8.841229754101503602e+01  1.034418686336376680e+02  1.034418686336376680e+02 
       177  8.764331591203912142e-01  8.764331591203912142e-01  8.574669345901764217e+00  4.133528570156222059e+01  5.775677535082420633e+01  7.349601482839563005e+01  8.876523326874415432e+01  1.036971868251899451e+02  1.036971868251899451e+02 
       178  9.388376372840989692e-01  9.388376372840989692e-01  8.740750703068819405e+00  4.207341614972723676e+01  5.836872620016414714e+01  7.399256636433270273e+01  8.914991845168556495e+01  1.039753569190673943e+02  1.039753569190673943e+02 
       179  1.009213146664233784e+00  1.009213146664233784e+00  8.917695768099594744e+00  4.288174378281159704e+01  5.903607253921191500e+01  7.453169378606966688e+01  8.956499777074387225e+01  1.042728380764706060e+02  1.042728380764706060e+02 
       180  1.088329669179204373e+00  1.088329669179204373e+00  9.106562555178896901e+00  4.376554149757682666e+01  5.976106780358686876e+01  7.511403869900374275e+01  9.001186182023675997e+01  1.045913665498755307e+02  1.045913665498755307e+02 
       181  1.176936190976110908e+00  1.176936190976110908e+00  9.308390221876878812e+00  4.472810389023044308e+01  6.054608293070288738e+01  7.574242667379009220e+01  9.049175542544195139e+01  1.049304938002440508e+02  1.049304938002440508e+02 
