     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       624  5.398644702592141442e+01  5.398644702592141442e+01  3.517985458599987965e+02  2.431441736746492381e+02  2.431555346383146627e+02  2.431863073584914048e+02  2.432034297014459696e+02  2.432114189918216596e+02  2.432114189918216596e+02 
       625  5.349811080417442355e+01  5.349811080417442355e+01  3.486125559790804118e+02  2.409521147691080216e+02  2.409693865015378265e+02  2.409927206938019708e+02  2.410033091257110414e+02  2.410061366123794926e+02  2.410061366123794926e+02 
       626  5.300609405351512038e+01  5.300609405351512038e+01  3.454076244336131367e+02  2.387478262983269701e+02  2.387676602030366269e+02  2.387809223171001918e+02  2.387837108883667270e+02  2.387804298592073451e+02  2.387804298592073451e+02 
       627  5.251030957836000823e+01  5.251030957836000823e+01  3.421840327469670910e+02  2.365311500448202651e+02  2.365518696465080097e+02  2.365531219206468165e+02  2.365473967851049224e+02  2.365374535863018650e+02  2.365374535863018650e+02 
       628  5.201066012664218619e+01  5.201066012664218619e+01  3.389420651591563001e+02  2.343022551192595415e+02  2.343189197940944268e+02  2.343124659172297299e+02  2.342982565092179641e+02  2.342817120430071611e+02  2.342817120430071611e+02 
       629  5.150702395434701231e+01  5.150702395434701231e+01  3.356819937169573791e+02  2.320612658146617377e+02  2.320688182535076578e+02  2.320528437796546655e+02  2.320339637472990262e+02  2.320144301842904326e+02  2.320144301842904326e+02 
       630  5.099923830455911400e+01  5.099923830455911400e+01  3.324040612244494923e+02  2.298078252527977270e+02  2.298030319743913026e+02  2.297754316913190564e+02  2.297499164325500374e+02  2.297253809619679714e+02  2.297253809619679714e+02 
       631  5.048709174983952863e+01  5.048709174983952863e+01  3.291084730414099795e+02  2.275407422399439099e+02  2.275224461360664350e+02  2.274830216780733849e+02  2.274504573645752430e+02  2.274205800919191063e+02  2.274205800919191063e+02 
       632  4.997032785293894364e+01  4.997032785293894364e+01  3.257954002004226481e+02  2.252578117750081503e+02  2.252268136258914524e+02  2.251772012040461277e+02  2.251386846039613374e+02  2.251046499965447083e+02  2.251046499965447083e+02 
       633  4.944865507011235195e+01  4.944865507011235195e+01  3.224649888655063705e+02  2.229558217895571772e+02  2.229144674514039934e+02  2.228578659218651978e+02  2.228157745502915645e+02  2.227799055480986681e+02  2.227799055480986681e+02 
       634  4.892175827493112905e+01  4.892175827493112905e+01  3.191173716811892973e+02  2.206307236519181743e+02  2.205824064516744727e+02  2.205231331238228734e+02  2.204806794780437826e+02  2.204458922759448569e+02  2.204458922759448569e+02 
       635  4.838931272166001207e+01  4.838931272166001207e+01  3.157526817940903356e+02  2.182779583630078264e+02  2.182267264243612601e+02  2.181696326857567954e+02  2.181302781749234896e+02  2.180995211104068403e+02  2.180995211104068403e+02 
       636  4.785100378305963886e+01  4.785100378305963886e+01  3.123710725880611108e+02  2.158929538086880484e+02  2.158432038348379933e+02  2.157930607100590805e+02  2.157599607576386802e+02  2.157357556824671576e+02  2.157357556824671576e+02 
       637  4.730655405032775462e+01  4.730655405032775462e+01  3.089727445033059325e+02  2.134717789445615779e+02  2.134278442542832295e+02  2.133888063244778266e+02  2.133644502795413018e+02  2.133486077706238007e+02  2.133486077706238007e+02 
       638  4.675575323419016627e+01  4.675575323419016627e+01  3.055579744904159725e+02  2.110118253384935656e+02  2.109773845839341959e+02  2.109525422429882155e+02  2.109385948849823649e+02  2.109321094790356597e+02  2.109321094790356597e+02 
       639  4.619847848480137742e+01  4.619847848480137742e+01  3.021271360662769325e+02  2.085123069731172905e+02  2.084898417223730860e+02  2.084808720161990152e+02  2.084780853276412245e+02  2.084811405707401093e+02  2.084811405707401093e+02 
       640  4.563469811411989951e+01  4.563469811411989951e+01  2.986807031965936403e+02  2.059744597049478898e+02  2.059650791358937454e+02  2.059721062604120903e+02  2.059802439662378220e+02  2.059922555056348870e+02  2.059922555056348870e+02 
       641  4.506446733527013038e+01  4.506446733527013038e+01  2.952192465176476048e+02  2.034014869578997207e+02  2.034051766915262647e+02  2.034269443375387425e+02  2.034448089157802428e+02  2.034645027808526265e+02  2.034645027808526265e+02 
       642  4.448792537681054426e+01  4.448792537681054426e+01  2.917434309778767556e+02  2.007983386680609499e+02  2.008144048933966133e+02  2.008486859444358288e+02  2.008743204094463408e+02  2.008998874947417050e+02  2.008998874947417050e+02 
       643  4.390529078411177011e+01  4.390529078411177011e+01  2.882540114891768326e+02  1.981713513055329656e+02  1.981988165353001818e+02  1.982428592796436533e+02  1.982738686478538170e+02  1.983032205626271036e+02  1.983032205626271036e+02 
       644  4.331684894820689635e+01  4.331684894820689635e+01  2.847518204954679391e+02  1.955277744985501442e+02  1.955656022039768231e+02  1.956164975238680768e+02  1.956504032472505514e+02  1.956814890654461010e+02  1.956814890654461010e+02 
       645  4.272293035187807675e+01  4.272293035187807675e+01  2.812377459782580900e+02  1.928752595746146596e+02  1.929223779423228962e+02  1.929773730890679815e+02  1.930119615357287444e+02  1.930430430657720819e+02  1.930430430657720819e+02 
       646  4.212388243043160685e+01  4.212388243043160685e+01  2.777127029939443901e+02  1.902214135925796938e+02  1.902766193512130712e+02  1.903334011981212939e+02  1.903669892396466139e+02  1.903967827829699786e+02  1.903967827829699786e+02 
       647  4.152004766683954529e+01  4.152004766683954529e+01  2.741776114606926740e+02  1.875735426940321133e+02  1.876354280144209952e+02  1.876922806687680634e+02  1.877237845273048436e+02  1.877514581914118423e+02  1.877514581914118423e+02 
       648  4.091176255346923796e+01  4.091176255346923796e+01  2.706333946858653690e+02  1.849386440428156675e+02  1.850056060035765881e+02  1.850613066549644259e+02  1.850901137871364881e+02  1.851152133370962645e+02  1.851152133370962645e+02 
       649  4.029937621836390349e+01  4.029937621836390349e+01  2.670809973597424687e+02  1.823235237068435026e+02  1.823938108658374517e+02  1.824472962383649985e+02  1.824730732680112055e+02  1.824954410956427466e+02  1.824954410956427466e+02 
       650  3.968327199302646591e+01  3.968327199302646591e+01  2.635214065468827016e+02  1.797348140959905720e+02  1.798065649031879332e+02  1.798566330320627173e+02  1.798791977447808108e+02  1.798988751917969751e+02  1.798988751917969751e+02 
       651  3.906387854241420143e+01  3.906387854241420143e+01  2.599556626087954783e+02  1.771787728214551692e+02  1.772500379288557610e+02  1.772953255165407711e+02  1.773145974767247139e+02  1.773317001528900505e+02  1.773317001528900505e+02 
       652  3.844167159758698915e+01  3.844167159758698915e+01  2.563848610604777605e+02  1.746609144726520810e+02  1.747296426963118847e+02  1.747688093947208756e+02  1.747847620687038273e+02  1.747993639938263470e+02  1.747993639938263470e+02 
       653  3.781717054214563234e+01  3.781717054214563234e+01  2.528101492511429456e+02  1.721855847945081450e+02  1.722495408900438179e+02  1.722813932062634876e+02  1.722939438594154353e+02  1.723059865686455510e+02  1.723059865686455510e+02 
       654  3.719092817760788705e+01  3.719092817760788705e+01  2.492327159593777424e+02  1.697558387669841409e+02  1.698128698245417638e+02  1.698366005912787955e+02  1.698457238449543070e+02  1.698551620039563659e+02  1.698551620039563659e+02 
       655  3.656351236008190853e+01  3.656351236008190853e+01  2.456537727421070372e+02  1.673729471248464904e+02  1.674209885339354287e+02  1.674360727731987311e+02  1.674418301366262369e+02  1.674486976284462116e+02  1.674486976284462116e+02 
       656  3.593548051568794222e+01  3.593548051568794222e+01  2.420745283068912954e+02  1.650361133124478670e+02  1.650733662271953506e+02  1.650794910276008522e+02  1.650820656429073665e+02  1.650864454165151756e+02  1.650864454165151756e+02 
       657  3.530735137677773139e+01  3.530735137677773139e+01  2.384961602911986347e+02  1.627424150563756200e+02  1.627677248183115069e+02  1.627649783098068212e+02  1.627648023464725782e+02  1.627668773133988225e+02  1.627668773133988225e+02 
       658  3.467958838868594995e+01  3.467958838868594995e+01  2.349197987176402194e+02  1.604869533921954314e+02  1.605002536048111779e+02  1.604895115521572109e+02  1.604874325348283435e+02  1.604876290963802887e+02  1.604876290963802887e+02 
       659  3.405260758828043066e+01  3.405260758828043066e+01  2.313465337527782140e+02  1.582632096748135666e+02  1.582657362622974233e+02  1.582489290945497373e+02  1.582462852503642807e+02  1.582453860244197870e+02  1.582453860244197870e+02 
       660  3.342679941276348643e+01  3.342679941276348643e+01  2.277774372046127098e+02  1.560635235200336410e+02  1.560575535401215461e+02  1.560374958374115124e+02  1.560359525667190610e+02  1.560350252353039195e+02  1.560350252353039195e+02 
       661  3.280254041276887733e+01  3.280254041276887733e+01  2.242135737933196538e+02  1.538795816829596959e+02  1.538677535710965003e+02  1.538474993698635842e+02  1.538486222950512001e+02  1.538487299679169666e+02  1.538487299679169666e+02 
       662  3.218018528816790536e+01  3.218018528816790536e+01  2.206559927279321869e+02  1.517028918533199260e+02  1.516874294745974225e+02  1.516694457099841884e+02  1.516741851294610797e+02  1.516760031413327567e+02  1.516760031413327567e+02 
       663  3.156005051516103777e+01  3.156005051516103777e+01  2.171057110522746711e+02  1.495252716573427847e+02  1.495074535785516332e+02  1.494930187822101004e+02  1.495013724231368997e+02  1.495049146832313056e+02  1.495049146832313056e+02 
       664  3.094240813908618293e+01  3.094240813908618293e+01  2.135637074499375672e+02  1.473393602127767110e+02  1.473193913309244181e+02  1.473084586065525059e+02  1.473194699591297478e+02  1.473240661855899134e+02  1.473240661855899134e+02 
       665  3.032749679705629120e+01  3.032749679705629120e+01  2.100309334088010473e+02  1.451390761097312350e+02  1.451163455940868516e+02  1.451078579973554383e+02  1.451199346632171796e+02  1.451244552696504400e+02  1.451244552696504400e+02 
       666  2.971554136471736030e+01  2.971554136471736030e+01  2.065083327877648003e+02  1.429198263348493469e+02  1.428933969716566992e+02  1.428858114295318273e+02  1.428972034036362686e+02  1.429004409181722224e+02  1.429004409181722224e+02 
       667  2.910677107996433577e+01  2.910677107996433577e+01  2.029968594233662316e+02  1.406783681505871186e+02  1.406475774094495819e+02  1.406393973535821260e+02  1.406485951605562548e+02  1.406495345561913268e+02  1.406495345561913268e+02 
       668  2.850142943157969810e+01  2.850142943157969810e+01  1.994974861757360713e+02  1.384123937865485345e+02  1.383773466957947562e+02  1.383675641557562699e+02  1.383735344170533779e+02  1.383714845173929007e+02  1.383714845173929007e+02 
       669  2.789977078965211632e+01  2.789977078965211632e+01  1.960112007107519787e+02  1.361200426347523660e+02  1.360817358652888061e+02  1.360700464371817304e+02  1.360723066530833023e+02  1.360669618247229380e+02  1.360669618247229380e+02 
       670  2.730204465451599205e+01  2.730204465451599205e+01  1.925389891817191028e+02  1.337995732757793235e+02  1.337595331480979439e+02  1.337461701902603295e+02  1.337446738314660593e+02  1.337361015769016035e+02  1.337361015769016035e+02 
       671  2.670847616594361895e+01  2.670847616594361895e+01  1.890818165806564366e+02  1.314491730542812604e+02  1.314088567869574149e+02  1.313940727568866578e+02  1.313888574453428078e+02  1.313772881722407249e+02  1.313772881722407249e+02 
       672  2.611925159266642993e+01  2.611925159266642993e+01  1.856406124631319301e+02  1.290671849577249191e+02  1.290272284079109397e+02  1.290106489983919005e+02  1.290012727188014594e+02  1.289866447620628378e+02  1.289866447620628378e+02 
       673  2.553450778617644801e+01  2.553450778617644801e+01  1.822162608734258811e+02  1.266526206601460700e+02  1.266121510490296060e+02  1.265922958701833494e+02  1.265775012096795535e+02  1.265592238915512411e+02  1.265592238915512411e+02 
       674  2.495432500968856004e+01  2.495432500968856004e+01  1.788095936391377450e+02  1.242058831118922342e+02  1.241622279669135054e+02  1.241363979109823958e+02  1.241141510495516513e+02  1.240911613889752800e+02  1.240911613889752800e+02 
       675  2.437873445094585989e+01  2.437873445094585989e+01  1.754213982185982559e+02  1.217296676175699019e+02  1.216786960676839726e+02  1.216433673546005139e+02  1.216112799159890869e+02  1.215822704475609015e+02  1.215822704475609015e+02 
       676  2.380774648393369120e+01  2.380774648393369120e+01  1.720524461882962441e+02  1.192298154316340799e+02  1.191669598259005198e+02  1.191186537789591000e+02  1.190746203302119852e+02  1.190383849703947590e+02  1.190383849703947590e+02 
       677  2.324138448899100240e+01  2.324138448899100240e+01  1.687035271324260748e+02  1.167157963030503822e+02  1.166375806185663464e+02  1.165740042004338193e+02  1.165169312499265573e+02  1.164728009227297463e+02  1.164728009227297463e+02 
       678  2.267970478301718629e+01  2.267970478301718629e+01  1.653754683281655673e+02  1.142005692519533966e+02  1.141063787006960553e+02  1.140276173053254922e+02  1.139581676647820103e+02  1.139065252420402032e+02  1.139065252420402032e+02 
       679  2.212280250686883676e+01  2.212280250686883676e+01  1.620691399886096349e+02  1.116998517485874345e+02  1.115935881449655369e+02  1.115031901368648874e+02  1.114244782516274341e+02  1.113673212195198232e+02  1.113673212195198232e+02 
       680  2.157081283443310227e+01  2.157081283443310227e+01  1.587854555136947283e+02  1.092310330477094737e+02  1.091221712492443743e+02  1.090279516269667681e+02  1.089461677389001721e+02  1.088876643887323468e+02  1.088876643887323468e+02 
       681  2.102390513242278303e+01  2.102390513242278303e+01  1.555253646046803908e+02  1.068119645145039271e+02  1.067156499289332032e+02  1.066299443704687349e+02  1.065547451864954382e+02  1.065016953446533279e+02  1.065016953446533279e+02 
       682  2.048226505471170356e+01  2.048226505471170356e+01  1.522898344743252892e+02  1.044601460598368448e+02  1.043969257657321776e+02  1.043365807446307230e+02  1.042812777432732076e+02  1.042433601620126211e+02  1.042433601620126211e+02 
