     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       339  6.939781514202500112e+00  6.939781514202500112e+00  9.135421187831924783e+01  2.713081165732965587e+02  2.711692741437722134e+02  2.710828196473897265e+02  2.710210785960152293e+02  2.709782064174568177e+02  2.709782064174568177e+02 
       340  6.939781514202500112e+00  6.939781514202500112e+00  9.187692168506082169e+01  2.722190881511190810e+02  2.720932474932055811e+02  2.720196878078015175e+02  2.719732248252221893e+02  2.719430479289605955e+02  2.719430479289605955e+02 
       341  6.939781514202499224e+00  6.939781514202499224e+00  9.239558426097053712e+01  2.731451823776969263e+02  2.730396286492137392e+02  2.729847103486104061e+02  2.729586845837431497e+02  2.729454611259059220e+02  2.729454611259059220e+02 
       342  6.939781514202499224e+00  6.939781514202499224e+00  9.291023496057022157e+01  2.740914778355745511e+02  2.740129731316343964e+02  2.739813758706112594e+02  2.739794507785718451e+02  2.739856907420249286e+02  2.739856907420249286e+02 
       343  6.939781514202499224e+00  6.939781514202499224e+00  9.342091116223414815e+01  2.750628569211036734e+02  2.750171349294062111e+02  2.750117651060019170e+02  2.750352292788814452e+02  2.750609126825837620e+02  2.750609126825837620e+02 
       344  6.939781514202500112e+00  6.939781514202500112e+00  9.392765192312634781e+01  2.760640961170152536e+02  2.760554754294678901e+02  2.760769459165070998e+02  2.761241676031857537e+02  2.761664132787032031e+02  2.761664132787032031e+02 
       345  6.939781514202499224e+00  6.939781514202499224e+00  9.443049763722036971e+01  2.770998416014994064e+02  2.771308780895948871e+02  2.771773001132173135e+02  2.772438084460869163e+02  2.772972587037325525e+02  2.772972587037325525e+02 
       346  6.939781514202499224e+00  6.939781514202499224e+00  9.492948970158346356e+01  2.781744442635243217e+02  2.782456067644704376e+02  2.783128152430871296e+02  2.783920138496171148e+02  2.784498305472868651e+02  2.784498305472868651e+02 
       347  6.939781514202499224e+00  6.939781514202499224e+00  9.542467019066975809e+01  2.792916571184869667e+02  2.794011752885667192e+02  2.794834025604810677e+02  2.795676806786196948e+02  2.796228081024544849e+02  2.796228081024544849e+02 
       348  6.939781514202499224e+00  6.939781514202499224e+00  9.591608153880106613e+01  2.804542944490464720e+02  2.805983348951252765e+02  2.806891550117925931e+02  2.807710966424988328e+02  2.808174557936806650e+02  2.808174557936806650e+02 
       349  6.939781514202500112e+00  6.939781514202500112e+00  9.640376623238152831e+01  2.816639568234301123e+02  2.818371659878857827e+02  2.819304327196996383e+02  2.820038365930511191e+02  2.820372072429332206e+02  2.820372072429332206e+02 
       350  6.939781514202498336e+00  6.939781514202498336e+00  9.688776651222205771e+01  2.829208560112085138e+02  2.831171625351835814e+02  2.832077189427922121e+02  2.832682058253906803e+02  2.832866402990917436e+02  2.832866402990917436e+02 
       351  6.939781514202499224e+00  6.939781514202499224e+00  9.736812408568462729e+01  2.842237570415506411e+02  2.844371618088019886e+02  2.845212152601205275e+02  2.845663779898039820e+02  2.845701100476724719e+02  2.845701100476724719e+02 
       352  6.939781514202499224e+00  6.939781514202499224e+00  9.784487984908648173e+01  2.855700367874050585e+02  2.857950654050729327e+02  2.858702537313940866e+02  2.858994914191283101e+02  2.858904703367396110e+02  2.858904703367396110e+02 
       353  6.939781514202498336e+00  6.939781514202498336e+00  9.831807362302038200e+01  2.869558290564705771e+02  2.871874990572927686e+02  2.872527426991700281e+02  2.872669514681145984e+02  2.872482472215688176e+02  2.872482472215688176e+02 
       354  6.939781514202500112e+00  6.939781514202500112e+00  9.878774390911124215e+01  2.883762690752664071e+02  2.886097049937229713e+02  2.886648952564555657e+02  2.886660942148261597e+02  2.886413407604281929e+02  2.886413407604281929e+02 
       355  6.939781514202500112e+00  6.939781514202500112e+00  9.925392768113239583e+01  2.898259028600016336e+02  2.900558804491545857e+02  2.901014276228036692e+02  2.900923103306895428e+02  2.900651699456263373e+02  2.900651699456263373e+02 
       356  6.939781514202499224e+00  6.939781514202499224e+00  9.971666021811461178e+01  2.912970562681175011e+02  2.915199245488897191e+02  2.915562461629883728e+02  2.915396384756708699e+02  2.915132300857143832e+02  2.915132300857143832e+02 
       357  6.939781514202500112e+00  6.939781514202500112e+00  1.001759749770169066e+02  2.927703984488435935e+02  2.929872982115294917e+02  2.930234208277910852e+02  2.930016998540139639e+02  2.929780735627725221e+02  2.929780735627725221e+02 
       358  6.939781514202500112e+00  6.939781514202500112e+00  1.006319034989686259e+02  2.942451025138300906e+02  2.944405080964242529e+02  2.944715906407219563e+02  2.944539945967338781e+02  2.944413826814661661e+02  2.944413826814661661e+02 
       359  6.939781514202500112e+00  6.939781514202500112e+00  1.010844753475866327e+02  2.957211105368538142e+02  2.958824224347652034e+02  2.959014321608606224e+02  2.958825674272048332e+02  2.958748970169277754e+02  2.958748970169277754e+02 
       360  6.939781514202500112e+00  6.939781514202500112e+00  1.015337180840242439e+02  2.971988508949901870e+02  2.973167429131233348e+02  2.973185714111586435e+02  2.972944801764750764e+02  2.972870840406829984e+02  2.972870840406829984e+02 
       361  6.939781514202500112e+00  6.939781514202500112e+00  1.019796572836792592e+02  2.986788845395507792e+02  2.987474539672273295e+02  2.987292290233772860e+02  2.986977927902170222e+02  2.986879460715842924e+02  2.986879460715842924e+02 
       362  6.939781514202500112e+00  6.939781514202500112e+00  1.024223165931802413e+02  3.001615289286960433e+02  3.001783489592651790e+02  3.001397363829347569e+02  3.001010180048090774e+02  3.000882950350409146e+02  3.000882950350409146e+02 
       363  6.939781514202501000e+00  6.939781514202501000e+00  1.028617178200694724e+02  3.016464892754913762e+02  3.016126428361012586e+02  3.015560005577227685e+02  3.015123510621070864e+02  3.014986343728115799e+02  3.014986343728115799e+02 
       364  6.939781514202500112e+00  6.939781514202500112e+00  1.032978810440013717e+02  3.031325125077690927e+02  3.030525997671758205e+02  3.029828813247108314e+02  3.029386766616533464e+02  3.029277232237823796e+02  3.029277232237823796e+02 
       365  6.939781514202501000e+00  6.939781514202501000e+00  1.037308247367408569e+02  3.046171300377541797e+02  3.044990675577140564e+02  3.044234035891241206e+02  3.043844437781849592e+02  3.043810912455724633e+02  3.043810912455724633e+02 
       366  6.939781514202500112e+00  6.939781514202500112e+00  1.041605658802063488e+02  3.060966003453950179e+02  3.059509176142309457e+02  3.058778631116244355e+02  3.058506200942922533e+02  3.058598807620960542e+02  3.058598807620960542e+02 
       367  6.939781514202501000e+00  6.939781514202501000e+00  1.045871200772308072e+02  3.075660950586828335e+02  3.074046437960894878e+02  3.073431596991697461e+02  3.073340125150160702e+02  3.073602947842617255e+02  3.073602947842617255e+02 
       368  6.939781514202499224e+00  6.939781514202499224e+00  1.050105016547123853e+02  3.090200630251001712e+02  3.088544717648601363e+02  3.088128013710900746e+02  3.088189592880752912e+02  3.088541604199115795e+02  3.088541604199115795e+02 
       369  6.939781514202499224e+00  6.939781514202499224e+00  1.054307237591171429e+02  3.104526815742215149e+02  3.102908498731228519e+02  3.102580191481941370e+02  3.102763074490584927e+02  3.103190657066329550e+02  3.103190657066329550e+02 
       370  6.939781514202499224e+00  6.939781514202499224e+00  1.058477984441769877e+02  3.118583505328642218e+02  3.116896217315388640e+02  3.116663939746308642e+02  3.116957708562073890e+02  3.117433352356860041e+02  3.117433352356860041e+02 
       371  6.939781514202501000e+00  6.939781514202501000e+00  1.062617367546902187e+02  3.132252785462414977e+02  3.130451018237380367e+02  3.130300872403166181e+02  3.130675999120601318e+02  3.131159843885937448e+02  3.131159843885937448e+02 
       372  6.939781514202500112e+00  6.939781514202500112e+00  1.066725488118126464e+02  3.145444005421762199e+02  3.143530803219836685e+02  3.143430204522514941e+02  3.143841058175352146e+02  3.144285308332039222e+02  3.144285308332039222e+02 
       373  6.939781514202501000e+00  6.939781514202501000e+00  1.070802438985341212e+02  3.158142301675933368e+02  3.156112332130070399e+02  3.156016504323326899e+02  3.156408120571824725e+02  3.156763217880713341e+02  3.156763217880713341e+02 
       374  6.939781514202501000e+00  6.939781514202501000e+00  1.074848305368290369e+02  3.170347049990696746e+02  3.168193413548329431e+02  3.168053392077490003e+02  3.168369888781071495e+02  3.168590937593382932e+02  3.168590937593382932e+02 
       375  6.939781514202500112e+00  6.939781514202500112e+00  1.078863165493266933e+02  3.182071622421211714e+02  3.179792883696739523e+02  3.179563482422436209e+02  3.179756168778194478e+02  3.179808789620170728e+02  3.179808789620170728e+02 
       376  6.939781514202500112e+00  6.939781514202500112e+00  1.082847091033801377e+02  3.193342287065318601e+02  3.190948326052338189e+02  3.190595264105863862e+02  3.190629571727071152e+02  3.190494928087800304e+02  3.190494928087800304e+02 
       377  6.939781514202501000e+00  6.939781514202501000e+00  1.086800147353863792e+02  3.204196303402711692e+02  3.201712163110662459e+02  3.201217634094572873e+02  3.201078244421126442e+02  3.200756804924308767e+02  3.200756804924308767e+02 
       378  6.939781514202499224e+00  6.939781514202499224e+00  1.090722393521248677e+02  3.214679266761610847e+02  3.212147211951942154e+02  3.211513277220252007e+02  3.211206540904762505e+02  3.210719521316498799e+02  3.210719521316498799e+02 
       379  6.939781514202499224e+00  6.939781514202499224e+00  1.094613882102784146e+02  3.224842214160559593e+02  3.222322209273106068e+02  3.221571860191453425e+02  3.221125104706330831e+02  3.220512510684023937e+02  3.220512510684023937e+02 
       380  6.939781514202501889e+00  6.939781514202501889e+00  1.098474658799062240e+02  3.234739543918910272e+02  3.232307254553691678e+02  3.231482895702601468e+02  3.230940999372553506e+02  3.230256426830940768e+02  3.230256426830940768e+02 
       381  6.939781514202501000e+00  6.939781514202501000e+00  1.102304761971093541e+02  3.244428376121746851e+02  3.242169583263720369e+02  3.241328316903453697e+02  3.240748139144960760e+02  3.240051608339673521e+02  3.240051608339673521e+02 
       382  6.939781514202501000e+00  6.939781514202501000e+00  1.106104222100286876e+02  3.253968866685937655e+02  3.251970662515960839e+02  3.251176543631768823e+02  3.250619522360179303e+02  3.249969597537056529e+02  3.249969597537056529e+02 
       383  6.939781514202501000e+00  6.939781514202501000e+00  1.109873061230286595e+02  3.263424388138615200e+02  3.261765265211008114e+02  3.261080156056818282e+02  3.260603583363865141e+02  3.260049952084827964e+02  3.260049952084827964e+02 
       384  6.939781514202501000e+00  6.939781514202501000e+00  1.113611292423949948e+02  3.272860718368560242e+02  3.271602237139672411e+02  3.271077415402044153e+02  3.270726058080730354e+02  3.270303988949800669e+02  3.270303988949800669e+02 
       385  6.939781514202501000e+00  6.939781514202501000e+00  1.117318919223407931e+02  3.282343997694976565e+02  3.281526020588535175e+02  3.281196256957610444e+02  3.280996612854835348e+02  3.280724480134051646e+02  3.280724480134051646e+02 
       386  6.939781514202501000e+00  6.939781514202501000e+00  1.120995935081236610e+02  3.291937885050602404e+02  3.291577881118311097e+02  3.291459066047747797e+02  3.291417776506809787e+02  3.291297934752108745e+02  3.291297934752108745e+02 
       387  6.939781514202500112e+00  6.939781514202500112e+00  1.124642322777766026e+02  3.301700671012712860e+02  3.301796099104487894e+02  3.301886627721577838e+02  3.301993213250605095e+02  3.302015401896534286e+02  3.302015401896534286e+02 
       388  6.939781514202500112e+00  6.939781514202500112e+00  1.128258053897070567e+02  3.311682778434534953e+02  3.312215085054618271e+02  3.312499915813974667e+02  3.312732416755055738e+02  3.312878258493238377e+02  3.312878258493238377e+02 
       389  6.939781514202501889e+00  6.939781514202501889e+00  1.131843088430838549e+02  3.321924618639889673e+02  3.322863766750875243e+02  3.323319173899590737e+02  3.323650193383593887e+02  3.323897482051490897e+02  3.323897482051490897e+02 
       390  6.939781514202501889e+00  6.939781514202501889e+00  1.135397374536822781e+02  3.332454957226564147e+02  3.333763288635857975e+02  3.334360667390857316e+02  3.334761915053680923e+02  3.335087990327599528e+02  3.335087990327599528e+02 
       391  6.939781514202500112e+00  6.939781514202500112e+00  1.138920848438719133e+02  3.343290279678429897e+02  3.344924197753190924e+02  3.345632330886277259e+02  3.346077334578418458e+02  3.346461371003063050e+02  3.346461371003063050e+02 
       392  6.939781514202501000e+00  6.939781514202501000e+00  1.142413434449046861e+02  3.354435191758331030e+02  3.356344359804838291e+02  3.357130517399073710e+02  3.357596007744141957e+02  3.358020075580218418e+02  3.358020075580218418e+02 
       393  6.939781514202500112e+00  6.939781514202500112e+00  1.145875045138964623e+02  3.365883252472587515e+02  3.368009140046706875e+02  3.368840030607246376e+02  3.369306471860043644e+02  3.369755313270107422e+02  3.369755313270107422e+02 
       394  6.939781514202501000e+00  6.939781514202501000e+00  1.149305581693483305e+02  3.377617787908683340e+02  3.379893945068940866e+02  3.380737379417089414e+02  3.381189123393241971e+02  3.381649227907878412e+02  3.381649227907878412e+02 
       395  6.939781514202500112e+00  6.939781514202500112e+00  1.152704934438256288e+02  3.389612777613263574e+02  3.391967672441383570e+02  3.392794819773862400e+02  3.393220256279092837e+02  3.393679102391368474e+02  3.393679102391368474e+02 
       396  6.939781514202501000e+00  6.939781514202501000e+00  1.156072983476413754e+02  3.401834134507649310e+02  3.404195480418877082e+02  3.404982879382359329e+02  3.405374362613508197e+02  3.405820136654755856e+02  3.405820136654755856e+02 
       397  6.939781514202501000e+00  6.939781514202501000e+00  1.159409599369556361e+02  3.414241491757333620e+02  3.416540232194436157e+02  3.417270753159880314e+02  3.417623910801856937e+02  3.418045515370446878e+02  3.418045515370446878e+02 
