RMS,0.999374463756269,Time,2017/06/29 19:31:36
count,purpose,ResidualError,TimeDistribution,Working,spot
3829,910.2360714,0.500278536911765,5392.83268028831,909.735792863088,0
3830,910.2597455,0.495292294743194,5393.02557465952,909.764453205257,0
3831,910.2830353,0.490277706100187,5393.22485829387,909.7927575939,0
3832,910.3059407,0.485234976659171,5393.43054000772,909.820705723341,0
3833,910.3284599,0.480162613877724,5393.64262548167,909.848297286122,0
3834,910.3505957,0.475063727019688,5393.8611215135,909.87553197298,0
3835,910.3723453,0.469935827175732,5394.08603301551,909.902409472824,0
3836,910.3937095,0.464780027279744,5394.31736474593,909.92892947272,0
3837,910.4146885,0.459596842117435,5394.55512105603,909.955091657883,0
3838,910.4352813,0.454385588356672,5394.79930449833,909.980895711643,0
3839,910.4554897,0.449148384572368,5395.04991768257,910.006341315428,0
3840,910.475311,0.443882851254784,5395.30696300735,910.031428148745,0
3841,910.4947479,0.438592010848083,5395.5704422233,910.056155889152,0
3842,910.5137976,0.433273387755889,5395.84035593111,910.080524212244,0
3843,910.532463,0.427930208378939,5396.11670597016,910.104532791621,0
3844,910.5507411,0.422559801124976,5396.39949346011,910.128181298875,0
3845,910.5686321,0.41716269644553,5396.68872004922,910.151469403554,0
3846,910.5861388,0.411742026843399,5396.98438633367,910.174396773157,0
3847,910.6032583,0.406295226893008,5397.28649395637,910.196963073107,0
3848,910.6199915,0.400823533284324,5397.59504337742,910.219167966716,0
3849,910.6363375,0.395326384832742,5397.91003536776,910.241011115167,0
3850,910.6522983,0.38980612251305,5398.2314717518,910.262492177487,0
3851,910.6678709,0.384260089457939,5398.55935262819,910.283610810542,0
3852,910.6830563,0.378689631024599,5398.89367954347,910.304366668975,0
3853,910.6978555,0.373096094780863,5399.23445329347,910.324759405219,0
3854,910.7122674,0.367478730548783,5399.58167610524,910.344788669451,0
3855,910.7262922,0.361838090437004,5399.93534768344,910.364454109563,0
3856,910.7399298,0.356174428859504,5400.29547031492,910.383755371141,0
3857,910.7531812,0.350489102569099,5400.66204421747,910.402692097431,0
3858,910.7660434,0.344779470681146,5401.03507032682,910.421263929319,0
3859,910.7785185,0.339047994717134,5401.41454981319,910.439470505283,0
3860,910.7906063,0.333294838600864,5401.80048310211,910.457311461399,0
3861,910.802306,0.327519568715843,5402.19287074733,910.474786431284,0
3862,910.8136176,0.321722553936297,5402.59171285798,910.491895046064,0
3863,910.824542,0.315905065634411,5402.99701002216,910.508636934366,0
3864,910.8350782,0.310066477736996,5403.40876202337,910.525011722263,0
3865,910.8452263,0.304207266759249,5403.82696847307,910.541019033241,0
3866,910.8549853,0.29832681182927,5404.25162815583,910.556658488171,0
3867,910.8643561,0.292426394723179,5404.68274006476,910.571929705277,0
3868,910.8733388,0.286506499910502,5405.12030284207,910.58683230009,0
3869,910.8819334,0.280567514582231,5405.56431531545,910.601365885418,0
3870,910.8901378,0.274607728704723,5406.01477521466,910.615530071295,0
3871,910.8979542,0.268629735046602,5406.47168157161,910.629324464953,0
3872,910.9053833,0.262634629210424,5406.93503066607,910.64274867079,0
3873,910.9124205,0.256618209692647,5407.40482176808,910.655802290307,0
3874,910.9190715,0.250586577917829,5407.88105116554,910.668484922082,0
3875,910.9253314,0.24453523826935,5408.36371609549,910.680796161731,0
3876,910.9312032,0.238467598143075,5408.85281280975,910.692735601857,0
3877,910.9366849,0.232382067975777,5409.34833745912,910.704302832024,0
3878,910.9417776,0.226280161304544,5409.85028606578,910.715497438695,0
3879,910.9464811,0.220162094791704,5410.35865368087,910.726319005208,0
3880,910.9507937,0.214026588280262,5410.87343416121,910.73676711172,0
3881,910.954718,0.207876664840001,5411.39462080122,910.74684133516,0
3882,910.9582505,0.201709250800718,5411.92220766443,910.756541249199,0
3883,910.9613957,0.195529275805484,5412.45618576028,910.765866424195,0
3884,910.964148,0.189331572846868,5412.99654618096,910.774816427153,0
3885,910.9665122,0.183121378338797,5413.54328065347,910.783390821661,0
3886,910.9684853,0.176896132113939,5414.09637781723,910.791589167886,0
3887,910.9700675,0.170656477515081,5414.65582760056,910.799411022485,0
3888,910.9712605,0.164404561425386,5415.22161893435,910.806855938575,0
3889,910.9720616,0.158138134305887,5415.79374112781,910.813923465694,0
3890,910.9724736,0.151860450272693,5416.3721812853,910.820613149727,0
3891,910.9724936,0.145569067107431,5416.95692972811,910.826924532893,0
3892,910.9721236,0.139266446359557,5417.54797343883,910.83285715364,0
3893,910.9713616,0.132951053349757,5418.1453003725,910.83841054665,0
3894,910.9702096,0.126625357270314,5418.74889833049,910.84358424273,0
3895,910.9686656,0.120287831202063,5419.35875515272,910.848377768798,0
3896,910.9667315,0.113940852213432,5419.97485923463,910.852790647787,0
3897,910.9644045,0.107582101390108,5420.59719675197,910.85682239861,0
3898,910.9616866,0.101214063921134,5421.22575567647,910.860472536079,0
3899,910.9585776,0.0948370291471292,5421.86052222705,910.863740570853,0
3900,910.9550766,0.0884505906268487,5422.50148339982,910.866626009373,0
3901,910.9511837,0.0820553462258431,5423.14862498786,910.869128353774,0
3902,910.9468998,0.0756526981512025,5423.80193355365,910.871247101849,0
3903,910.942222,0.0692402530302161,5424.4613939616,910.87298174697,0
3904,910.9371542,0.0628224220043876,5425.12699269557,910.874331777996,0
3905,910.9316934,0.056396720746875,5425.7987142688,910.875296679253,0
3906,910.9258397,0.0499637695901356,5426.47654384737,910.87587593041,0
3907,910.9195941,0.0435250935649947,5427.16046600423,910.876069006435,0
3908,910.9129555,0.0370801224779598,5427.85046643804,910.875875377522,0
3909,910.905926,0.0306314909962566,5428.54652823471,910.875294509004,0
3910,910.8985026,0.0241767387108212,5429.24863521304,910.874325861289,0
3911,910.8906872,0.0177183102375693,5429.95677160703,910.872968889762,0
3912,910.882477,0.0112539552684439,5430.67091945332,910.871223044732,0
3913,910.8738748,0.00478702867883385,5431.39106260907,910.869087771321,0
3914,910.8648807,-0.0016818094310338,5432.1171824688,910.866562509431,0
3915,910.8554917,-0.00815499360544436,5432.84926106392,910.863646693605,0
3916,910.8457108,-0.01462895297459,5433.58727967079,910.860339752975,0
3917,910.835536,-0.0211051111655252,5434.33121834378,910.856641111166,0
3918,910.8249683,-0.0275818862190818,5435.08105717275,910.852550186219,0
3919,910.8140058,-0.0340605904997346,5435.83677489113,910.8480663905,0
3920,910.8026494,-0.0405397306059285,5436.59835073186,910.843189130606,0
3921,910.7909001,-0.0470177073062814,5437.36576150868,910.837917807306,0
3922,910.7787569,-0.0534949154168771,5438.138986078,910.832251815417,0
3923,910.7662198,-0.059970743730446,5438.9179995196,910.82619054373,0
3924,910.753288,-0.0664453749290033,5439.70278029306,910.819733374929,0
3925,910.7399622,-0.0729174854755001,5440.49330483642,910.812879685476,0
3926,910.7262417,-0.0793871455396129,5441.28954823463,910.80562884554,0
3927,910.7121282,-0.0858520188902503,5442.09148634242,910.79798021889,0
3928,910.6976189,-0.0923142628188316,5442.89909504268,910.789933162819,0
3929,910.6827158,-0.0987712279992365,5443.71234866519,910.781487027999,0
3930,910.6674169,-0.105224258437602,5444.53122247285,910.772641158438,0
3931,910.6517242,-0.111670691347172,5445.35569062653,910.763394891347,0
3932,910.6356356,-0.118111957039332,5446.18572656355,910.753747557039,0
3933,910.6191542,-0.124544278827216,5447.02130514197,910.743698478827,0
3934,910.602275,-0.130971972927,5447.86239885886,910.733246972927,0
3935,910.585002,-0.137390348319741,5448.70898121278,910.72239234832,0
3936,910.5673332,-0.1438007066713,5449.56102475861,910.711133906671,0
3937,910.5492696,-0.150201342217315,5450.41850266353,910.699470942217,0
3938,910.5308093,-0.156593441633618,5451.28138622417,910.687402741634,0
3939,910.5119532,-0.162975383936669,5452.14964770987,910.674928583937,0
3940,910.4927032,-0.169344540373913,5453.02325812849,910.662047740374,0
3941,910.4730555,-0.17570397431075,5453.90218955329,910.648759474311,0
3942,910.453013,-0.182050041097796,5454.78641127325,910.635063041098,0
3943,910.4325738,-0.188383887989062,5455.67589424196,910.620957687989,0
3944,910.4117398,-0.194702854006096,5456.57060750165,910.606442654006,0
3945,910.3905071,-0.201010069835888,5457.47052002213,910.591517169836,0
3946,910.3688796,-0.207300857691166,5458.37560144508,910.576180457691,0
3947,910.3468554,-0.213576331227159,5459.28581889547,910.560431731227,0
3948,910.3244344,-0.219835795385279,5460.20114146715,910.544270195385,0
3949,910.3016177,-0.226077346272064,5461.12153543763,910.527695046272,0
3950,910.2784032,-0.23230227105887,5462.04696926886,910.510705471059,0
3951,910.2547921,-0.23850854782836,5462.97740835903,910.493300647828,0
3952,910.2307833,-0.244696445452064,5463.91281963522,910.475479745452,0
3953,910.2063796,-0.250862323453816,5464.8531686928,910.457241923454,0
3954,910.1815763,-0.25701003188783,5465.79842121513,910.438586331888,0
3955,910.1563764,-0.263135711157474,5466.74854208191,910.419512111157,0
3956,910.1307797,-0.269238691922624,5467.70349549459,910.400018391923,0
3957,910.1047853,-0.275318994939653,5468.66324666756,910.38010429494,0
3958,910.0783932,-0.281375730886339,5469.62775890397,910.359768930886,0
3959,910.0516034,-0.287408000261621,5470.59699578343,910.339011400262,0
3960,910.024416,-0.293414793202373,5471.57092045112,910.317830793202,0
3961,909.9968309,-0.299395289350514,5472.54949613955,910.29622618935,0
3962,909.9688471,-0.305349557697582,5473.53268495093,910.274196657698,0
3963,909.9404657,-0.311275556412397,5474.52044814725,910.251741256412,0
3964,909.9116856,-0.317173432729646,5475.51274840687,910.22885903273,0
3965,909.8825078,-0.323041222749112,5476.50954590528,910.205549022749,0
3966,909.8529314,-0.328878851309014,5477.51080106854,910.181810251309,0
3967,909.8229564,-0.334685331811102,5478.51647419532,910.157641731811,0
3968,909.7925827,-0.340459766080699,5479.52652495965,910.133042466081,0
3969,909.7618094,-0.346202044193774,5480.5409127953,910.108011444194,0
3970,909.7306385,-0.351909144304614,5481.55959678855,910.082547644305,0
3971,909.6990689,-0.357581132530186,5482.5825337156,910.05665003253,0
3972,909.6670997,-0.363217862713555,5483.60968260335,910.030317562714,0
3973,909.6347309,-0.368818276301909,5484.64099988961,910.003549176302,0
3974,909.6019626,-0.374381202170298,5485.67644310406,909.97634380217,0
3975,909.5687956,-0.379904756430051,5486.71596845084,909.94870035643,0
3976,909.535229,-0.385388742286409,5487.7595323482,909.920617742286,0
3977,909.5012628,-0.390832049804089,5488.80708947023,909.892094849804,0
3978,909.4668961,-0.39623445577422,5489.85859546966,909.863130555774,0
3979,909.4321316,-0.40159212351432,5490.91400565069,909.833723723514,0
3980,909.3969657,-0.406907502689933,5491.9732726952,909.80387320269,0
3981,909.3614002,-0.412177629086614,5493.03635030237,909.773577829087,0
3982,909.3254342,-0.417402224475723,5494.10319075006,909.742836424476,0
3983,909.2890686,-0.422579196391325,5495.17374695779,909.711647796391,0
3984,909.2523024,-0.427708337946342,5496.24796933837,909.680010737946,0
3985,909.2151356,-0.432788427633227,5497.32580954014,909.647924027633,0
3986,909.1775693,-0.437817129122664,5498.40721722547,909.615386429123,0
3987,909.1396015,-0.442795191067376,5499.49214123682,909.582396691067,0
3988,909.1012332,-0.447720346891174,5500.58053047414,909.548953546891,0
3989,909.0624643,-0.452591414605081,5501.67233312049,909.515055714605,0
3990,909.0232939,-0.457407996567667,5502.76749579513,909.480701896568,0
3991,908.9837229,-0.462167879305525,5503.86596534374,909.445890779306,0
3992,908.9437505,-0.466870533283668,5504.96768795273,909.410621033284,0
3993,908.9033765,-0.471514812701116,5506.07260838879,909.374891312701,0
3994,908.862602,-0.476098255254215,5507.18067040114,909.338700255254,0
3995,908.8214251,-0.480621381947344,5508.29181788025,909.302046481947,0
3996,908.7798476,-0.485080996835791,5509.40599341877,909.264928596836,0
3997,908.7378677,-0.489477486830424,5510.52313931119,909.22734518683,0
3998,908.6954862,-0.493808621439598,5511.64319759988,909.18929482144,0
3999,908.6527033,-0.498072752567282,5512.76610858018,909.150776052567,0
4000,908.6095179,-0.502269514264299,5513.89181256437,909.111787414264,0
4001,908.565931,-0.506428216183735,5515.02024926925,909.072359216184,0
4002,908.5219408,-0.51055047478053,5516.1513568659,909.032491274781,0
4003,908.4775499,-0.514633510270869,5517.28507365398,908.992183410271,0
4004,908.4327557,-0.518679746393445,5518.42133758437,908.951435446393,0
4005,908.387559,-0.522688210577826,5519.56008698885,908.910247210578,0
4006,908.3419589,-0.526659524728984,5520.7012588149,908.868618424729,0
4007,908.2959564,-0.530592411158068,5521.84479130232,908.826548811158,0
4008,908.2495523,-0.534485792484475,5522.99062019864,908.784038092484,0
4009,908.2027429,-0.538343091671095,5524.13868130386,908.741085991671,0
4010,908.155533,-0.542159231706819,5525.28890949541,908.697692231707,0
4011,908.1079188,-0.545937735754706,5526.44124025552,908.653856535755,0
4012,908.0599021,-0.549676527030329,5527.59560653643,908.60957862703,0
4013,908.011481,-0.553377228743898,5528.75194116388,908.564858228744,0
4014,907.9626575,-0.557037564097527,5529.91017826425,908.519695064098,0
4015,907.9134286,-0.56066025600478,5531.07024874354,908.474088856005,0
4016,907.8637973,-0.564242027081605,5532.23208521021,908.428039327082,0
4017,907.8137626,-0.567783599573545,5533.39561778278,908.381546199574,0
4018,907.7633236,-0.571285965947368,5534.5607786268,908.334609565947,0
4019,907.7124802,-0.574749328773237,5535.72749805908,908.287229528773,0
4020,907.6612333,-0.578172900558343,5536.89570774919,908.239406200558,0
4021,907.6095822,-0.581557503853674,5538.06533882768,908.191139703854,0
4022,907.5575266,-0.584903571295285,5539.23632270533,908.142430171295,0
4023,907.5050658,-0.588211944961472,5540.40859059293,908.093277744961,0
4024,907.4522015,-0.59148107639453,5541.58207424692,908.043682576395,0
4025,907.3989319,-0.594712926624879,5542.75670502724,907.993644826625,0
4026,907.345258,-0.597906666142194,5543.93241434866,907.943164666142,0
4027,907.2911797,-0.601062574930893,5545.10913411834,907.892242274931,0
4028,907.2366952,-0.60418264244106,5546.28679481403,907.840877842441,0
4029,907.1818072,-0.607264367614562,5547.46532800524,907.789071567615,0
4030,907.126513,-0.610309816839504,5548.64466372937,907.73682281684,0
4031,907.0708134,-0.613317541843344,5549.82473252038,907.684130941843,0
4032,907.0147086,-0.616286679614177,5551.00546404676,907.630995279614,0
4033,906.9581984,-0.619216751914564,5552.1867883622,907.577415151915,0
4034,906.9012829,-0.622106965192302,5553.36863411667,907.523389865192,0
4035,906.8439612,-0.624957512607807,5554.55093081509,907.468918712608,0
4036,906.7862341,-0.627766873980931,5555.73360621573,907.414000973981,0
4037,906.7281008,-0.630535115337466,5556.91658895623,907.358635915337,0
4038,906.6695612,-0.633261588839673,5558.09980600735,907.30282278884,0
4039,906.6106163,-0.635944532324288,5559.28318361268,907.246560832324,0
4040,906.5512651,-0.638584169244155,5560.46664998102,907.189849269244,0
4041,906.4915067,-0.641180608164177,5561.65013009331,907.132687308164,0
4042,906.4313411,-0.643733710587185,5562.83355063039,907.075074810587,0
4043,906.3707711,-0.646240541659495,5564.01683613379,907.017011641659,0
4044,906.309793,-0.648704670314373,5565.19991270895,906.958497670314,0
4045,906.2484095,-0.651123269091386,5566.38270416775,906.899532769091,0
4046,906.1866169,-0.653499913993073,5567.56513634722,906.840116813993,0
4047,906.12442,-0.655829678546297,5568.74713334492,906.780249678546,0
4048,906.0618139,-0.658117333550763,5569.92861811784,906.719931233551,0
4049,905.9988006,-0.660360746785159,5571.1095157278,906.659161346785,0
4050,905.9353811,-0.662558783077884,5572.28974903439,906.597939883078,0
4051,905.8715533,-0.664713403998007,5573.46924145914,906.536266703998,0
4052,905.8073193,-0.666822367575833,5574.64791546077,906.474141667576,0
4053,905.7426762,-0.668888428360447,5575.82569437668,906.41156462836,0
4054,905.6776268,-0.670908888252143,5577.00250060737,906.348535688252,0
