RMS,8.44546310986795,Time,2017/06/27 3:19:46
count,purpose,ResidualError,TimeDistribution,Working,spot
85,3036.26523356208,-29.0309405853136,955238.781163165,3065.29617414739,0
86,3034.48196185955,-30.7241507929939,945013.118432587,3065.20611265254,0
87,3032.69935963707,-30.220485159673,933322.084495046,3062.91984479674,0
88,3030.917428802,-27.7059913937305,921054.524231498,3058.62342019573,0
89,3029.13616553963,-23.4919684434476,909058.825913342,3052.62813398308,0
90,3027.35557175732,-17.9835562600883,898090.554703363,3045.33912801741,0
91,3025.57564745505,-11.6445005635783,888769.45612161,3037.22014801863,0
92,3023.79639263284,-4.96075150124943,881548.989023445,3028.75714413409,0
93,3022.01780729069,1.59448898984283,876699.924689486,3020.42331830085,0
94,3020.23989524329,7.59201288752274,874308.121177068,3012.64788235577,0
95,3018.46265076859,12.6722674925441,874285.38761784,3005.79038327605,0
96,3016.6860776813,16.5642845786874,876391.435014146,3000.12179310261,0
97,3014.91017407406,19.0970351773649,880264.285554944,2995.81313889669,0
98,3013.13493803952,20.2031400607557,885456.15934799,2992.93179797876,0
99,3011.36037720709,19.9152834460824,891471.786493565,2991.44509376101,0
100,3009.58648394736,18.3560909650764,897806.240997545,2991.23039298228,0
101,3007.81326588973,15.7228382630246,903979.740653194,2992.09042762671,0
102,3006.04071540481,12.2682623507831,909567.342308433,2993.77245305403,0
103,3004.26883439995,8.27936117771151,914222.03356563,2995.98947322224,0
104,3002.49762859718,4.05562301380314,917690.334210988,2998.44200558338,0
105,3000.72709227447,-0.111794743927476,919820.118453919,3000.8388870184,0
106,2998.95722924652,-3.95848282630368,920560.925199816,3002.91571207282,0
107,2997.18803760597,-7.26203585260919,919957.500707134,3004.45007345858,0
108,2995.41951735282,-9.85317210293397,918137.688557233,3005.27268945575,0
109,2993.65166657973,-11.6223936141532,915296.048547251,3005.27406019388,0
110,2991.88449100875,-12.5221206223005,911674.722630291,3004.40661163105,0
111,2990.11798491781,-12.5646003432748,907543.089708656,3002.68258526109,0
112,2988.35215402898,-11.816036273181,903177.669531156,3000.16819030216,0
113,2986.58699452756,-10.3877426303316,898843.570714723,2996.97473715789,0
114,2984.82250641354,-8.42510006127941,894778.533390137,2993.24760647482,0
115,2983.05869159427,-6.09528195271605,891180.344728042,2989.15397354699,0
116,2981.29555006976,-3.57465531229218,888198.098185774,2984.87020538205,0
117,2979.53308184001,-1.03670213287114,885927.469070742,2980.56978397288,0
118,2977.77128499765,1.35879028463478,884409.901917639,2976.41249471302,0
119,2976.01016335741,3.47469718428601,883635.355699054,2972.53546617312,0
120,2974.24971501192,5.20324432662846,883548.066546868,2969.04647068529,0
121,2972.48993805383,6.47022939567933,884054.640502225,2966.01970865815,0
122,2970.73083439049,7.23671778088328,885033.71558057,2963.49411660961,0
123,2968.97240592927,7.49833453747078,886346.412777025,2961.4740713918,0
124,2967.21465267014,7.28243226138102,887846.822211209,2959.93222040876,0
125,2965.45757270577,6.64351608163315,889391.856444497,2958.81405662414,0
126,2963.70116603616,5.65738409456389,890849.909672128,2958.0437819416,0
127,2961.94543456865,4.41447033677105,892107.897960107,2957.53096423188,0
128,2960.19037448855,3.0128837597149,893076.406737082,2957.17749072884,0
129,2958.43598961055,1.5516394004585,893692.820976495,2956.88435021009,0
130,2956.68228184201,0.124448745612881,893922.453719472,2956.5578330964,0
131,2954.92924736822,-1.18556850385539,893757.817336136,2956.11481587208,0
132,2953.17688809653,-2.30999902869598,893216.278857534,2955.48688712523,0
133,2951.42520402696,-3.1979655468208,892336.421220331,2954.62316957378,0
134,2949.67419325213,-3.81759576765353,891173.474821637,2953.49178901978,0
135,2947.92386149412,-4.1561695421301,889794.204986311,2952.08003103625,0
136,2946.1742011235,-4.21910318057053,888271.630933754,2950.39330430407,0
137,2944.4252197697,-4.02787246131538,886679.921971781,2948.45309223102,0
138,2942.67691171065,-3.61720758067531,885089.767966532,2946.29411929133,0
139,2940.9292788537,-3.03170573326815,883564.457233539,2943.96098458697,0
140,2939.18232310621,-2.32219957296502,882156.826899921,2941.50452267917,0
141,2937.43604256082,-1.54209964800293,880907.177655105,2938.97814220882,0
142,2935.69044103224,-0.743927714403071,879842.17573277,2936.43436874664,0
143,2933.94551279842,0.0237302425325652,878974.699807026,2933.92178255589,0
144,2932.20126167405,0.718763553728422,878304.539486617,2931.48249812032,0
145,2930.45768765914,1.30740367650105,877819.808011115,2929.15028398264,0
146,2928.71478693898,1.76541492174192,877498.905041347,2926.94937201724,0
147,2926.97256714298,2.0786090695874,877312.8491757,2924.89395807339,0
148,2925.23102254908,2.24266898706537,877227.79830453,2922.98835356201,0
149,2923.49015697199,2.26244483800383,877207.584915895,2921.22771213399,0
150,2921.74996659701,2.15073796153092,877216.110896058,2919.59922863548,0
151,2920.01045523883,1.9267655993749,877219.474813674,2918.08368963946,0
152,2918.27161717541,1.61437086784736,877187.733367426,2916.65724630756,0
153,2916.53346003614,1.24017952643089,877096.231685458,2915.29328050971,0
154,2914.79598000633,0.831736833401465,876926.474224478,2913.96424317293,0
155,2913.05917899333,0.41582067770878,876666.532149058,2912.64335831562,0
156,2911.32305508978,0.0169494909359855,876311.019341846,2911.30610559884,0
157,2909.58760638834,-0.343810388451402,875860.684356599,2909.93141677679,0
158,2907.8528405184,-0.649704893164198,875321.687712544,2908.50254541156,0
159,2906.11874985057,-0.888843194759374,874704.642991328,2907.00759304533,0
160,2904.38533819955,-1.05435904567003,874023.504394611,2905.43969724522,0
161,2902.65260747268,-1.14429897042692,873294.385717904,2903.79690644311,0
162,2900.92055194792,-1.16123036847785,872534.385574781,2902.0817823164,0
163,2899.18917543997,-1.11160672562892,871760.489613366,2900.3007821656,0
164,2897.45847985617,-1.00500115113209,870988.603955683,2898.4634810073,0
165,2895.72846328918,-0.853232736249083,870232.760860758,2896.58169602543,0
166,2893.99912573899,-0.669449180525589,869504.524703169,2894.66857491952,0
167,2892.27046720561,-0.46723783929383,868812.608018912,2892.7377050449,0
168,2890.54248959639,-0.259803193524931,868162.696728935,2890.80229278992,0
169,2888.81518909663,-0.0592639590690851,867557.469304992,2888.8744530557,0
170,2887.08856952102,0.123931630258994,866996.787352977,2886.96463789076,0
171,2885.36263086957,0.281408846522481,866478.024764215,2885.08122202305,0
172,2883.63737123492,0.407119328863246,865996.502911284,2883.23025190606,0
173,2881.91279252443,0.497437789153992,865545.991242639,2881.41535473528,0
174,2880.18889283075,0.551097865302381,865119.239098282,2879.63779496545,0
175,2878.46567215387,0.569013371748952,864708.503366912,2877.89665878212,0
176,2876.74313430851,0.553992540960735,864306.041994679,2876.18914176755,0
177,2875.0212773873,0.510365532956257,863904.550728833,2874.51091185434,0
178,2873.30009948289,0.443580989608108,863497.522649553,2872.85651849328,0
179,2871.57960440999,0.359784831174238,863079.520719736,2871.21981957882,0
180,2869.85979026125,0.265390343049148,862646.357893561,2869.5943999182,0
181,2868.14065703667,0.166698570675635,862195.184682393,2867.97395846599,0
182,2866.42220473624,0.0695587922482446,861724.491720547,2866.35264594399,0
183,2864.70443335997,-0.0209060323982158,861234.036341015,2864.72533939237,0
184,2862.98734290786,-0.100502407204658,860724.706827903,2863.08784531506,0
185,2861.27093719461,-0.166090910895946,860198.339518688,2861.43702810551,0
186,2859.55521240551,-0.21565264596984,859657.504524842,2859.77086505148,0
187,2857.84016472587,-0.248268499042752,859105.276345672,2858.08843322491,0
188,2856.12580369244,-0.264033097643278,858545.003599988,2856.38983679008,0
189,2854.41212549051,-0.263960160182705,857980.091518559,2854.67608565069,0
190,2852.69912821274,-0.249809577373526,857413.807311274,2852.94893779011,0
191,2850.98681376648,-0.223904541459888,856849.116813771,2851.21071830794,0
192,2849.27518215173,-0.188945753609005,856288.5576113,2849.46412790534,0
193,2847.56422955379,-0.14782313174328,855734.15122417,2847.71205268553,0
194,2845.85396360205,-0.10342207116355,855187.354260471,2845.95738567321,0
195,2844.14438238917,-0.05848616990761,854649.047259072,2844.20286855908,0
196,2842.43548210045,-0.0154779673630401,854119.556001146,2842.45096006781,0
197,2840.72726464323,0.0235295510424294,853598.700989561,2840.70373509219,0
198,2839.01973192487,0.0569153811788965,853085.868972854,2838.96281654369,0
199,2837.31288013067,0.0835403098617462,852580.098896745,2837.22933982081,0
200,2835.60671307533,0.102765082101541,852080.176620909,2835.50394799323,0
201,2833.90123075885,0.114416419937243,851584.73172657,2833.78681433891,0
202,2832.19643318122,0.118745428648708,851092.330913436,2832.07768775257,0
203,2830.49231843511,0.116362610603119,850601.563102799,2830.37595582451,0
204,2828.78888842785,0.108168386437228,850111.113233256,2828.68072004141,0
205,2827.08614125209,0.0952636897100092,849619.821329568,2826.99087756238,0
206,2825.3840788152,0.0788744912783841,849126.725193354,2825.30520432392,0
207,2823.68270302451,0.0602682249996178,848631.088351247,2823.62243479951,0
208,2821.98201006534,0.0406755813246491,848132.411474976,2821.94133448402,0
209,2820.28200184502,0.0212398004814531,847630.42944135,2820.26076204454,0
210,2818.58268027091,0.0029612463426929,847125.096463115,2818.57971902457,0
211,2816.88404343565,-0.0133424830173681,846616.561312228,2816.89738591867,0
212,2815.18608943191,-0.0270548945677547,846105.134528156,2815.21314432648,0
213,2813.48882207437,-0.0377636020325554,845591.251914591,2813.5265856764,0
214,2811.79224136304,-0.0452663325704634,845075.435946417,2811.83750769561,0
215,2810.09634539058,-0.0495549136744557,844558.256419687,2810.14590030425,0
216,2808.40113606431,-0.0507869189900703,844040.294589777,2808.4519229833,0
217,2806.70661147691,-0.0492644080804894,843522.110977902,2806.75587588499,0
218,2805.01277162837,-0.0453953669061775,843004.217888793,2805.05816699528,0
219,2803.31962033338,-0.039657258162606,842487.058681995,2803.35927759154,0
220,2801.62715568461,-0.0325723673950051,841970.993075971,2801.65972805201,0
221,2799.93537577469,-0.0246700231655268,841456.289065817,2799.96004579786,0
222,2798.24428251098,-0.0164542931438518,840943.12000499,2798.26073680412,0
223,2796.55387589348,-0.00838586409599884,840431.568073004,2796.56226175758,0
224,2794.86415592219,-0.000861632577198179,839921.6313151,2794.86501755477,0
225,2793.17512450445,0.00580006486734419,839413.234527309,2793.16932443958,0
226,2791.48677973293,0.0113609632539919,838906.242911301,2791.47541876968,0
227,2789.79912160761,0.0156705211447843,838400.476633281,2789.78345108647,0
228,2788.11215203586,0.0186631094165932,837895.725924867,2788.09348892644,0
229,2786.42586720296,0.020343581495581,837391.766256649,2786.40552362146,0
230,2784.74027283097,0.0207925909026017,836888.371785088,2784.71948024007,0
231,2783.05536319784,0.020133459805038,836385.327071467,2783.03522973804,0
232,2781.37114402562,0.0185416290282774,835882.437221964,2781.35260239659,0
233,2779.68761340696,0.0162117077593393,835379.535326101,2779.6714016992,0
234,2778.00476943451,0.0133515940337929,834876.487381797,2777.99141784048,0
235,2776.32261210827,0.0101718881574016,834373.195011455,2776.31244022011,0
236,2774.64114333558,0.00687493909163095,833869.595878825,2774.63426839649,0
237,2772.96036693116,0.00364581220082982,833365.662167394,2772.95672111896,0
238,2771.28027717294,0.000633955604826042,832861.397380405,2771.27964321734,0
239,2769.60087596829,-0.00203429020893964,832356.832303057,2769.6029102585,0
240,2767.92216331719,-0.00426771232923784,831852.019610781,2767.92643102952,0
241,2766.24413921966,-0.00600876057706046,831347.028255745,2766.25014798024,0
242,2764.56680367568,-0.00723220352620046,830841.93795172,2764.57403587921,0
243,2762.89016049996,-0.00793847917020685,830336.833229649,2762.89809897913,0
244,2761.21420397045,-0.00816305720900345,829831.799083694,2761.22236702766,0
245,2759.5389398092,-0.00795067534500049,829326.916044213,2759.54689048455,0
246,2757.86436420152,-0.00737109662895818,828822.256819078,2757.87173529815,0
247,2756.19047524004,-0.00650231874715246,828317.883801073,2756.19697755879,0
248,2754.51728055417,-0.0054177777797122,827813.846774185,2754.52269833195,0
249,2752.84477442186,-0.00420448982413291,827310.182700234,2752.84897891168,0
250,2751.17295875046,-0.00293792465845399,826806.914946483,2751.17589667512,0
251,2749.50183353997,-0.00168814225980896,826304.054406457,2749.50352168223,0
252,2747.83139688304,-0.000517207731718372,825801.600490275,2747.83191409077,0
253,2746.16165450172,0.000532085716713482,825299.542624219,2746.161122416,0
254,2744.49260067396,0.00141806330111649,824797.862125128,2744.49118261066,0
255,2742.82423730711,0.00211940504323138,824296.534130054,2742.82211790207,0
256,2741.15656630852,0.00262700502298685,823795.530072791,2741.1539393035,0
257,2739.48958577084,0.00293910272739595,823294.819401158,2739.48664666811,0
258,2737.82329760142,0.00306742755219602,822794.371442497,2737.82023017387,0
259,2736.15769798556,0.00302588423846828,822294.156912784,2736.15467210132,0
260,2734.49279264531,0.00284387682859233,821794.149293143,2734.48994876848,0
261,2732.82857967332,0.00254715348728496,821294.32542846,2732.82603251983,0
262,2731.16505716224,0.00216352574989287,820794.667010147,2731.16289363649,0
263,2729.50222701943,0.00172491142802755,820295.159962835,2729.500502108,0
264,2727.84008924487,0.00126007005474094,819795.79520581,2727.83882917482,0
265,2726.17864193122,0.000793329605585313,819296.568395544,2726.17784860161,0
266,2724.51788889318,0.000351234341451345,818797.478771009,2724.51753765884,0
267,2722.85782822341,-4.95631893500104E-05,818298.529647039,2722.8578777866,0
268,2721.19845992189,-0.000395047898109624,817799.72706598,2721.19885496979,0
269,2719.53978398864,-0.000675838998631662,817301.079330975,2719.54045982764,0
270,2717.88180042364,-0.000887038759628922,816802.596398482,2717.8826874624,0
271,2716.22451113426,-0.00102597119484926,816304.288687989,2716.22553710545,0
272,2714.56791421314,-0.00109739195931979,815806.16720777,2714.5690116051,0
273,2712.91200966027,-0.00110714341235507,815308.242320702,2712.91311680368,0
274,2711.25680129037,-0.00105955736262331,814810.52348129,2711.25786084773,0
275,2709.60228528873,-0.00096818878682825,814313.019234362,2709.60325347752,0
276,2707.9484635627,-0.000841773936826939,813815.736309155,2707.94930533664,0
277,2706.29533229758,-0.000695032039857324,813318.680263068,2706.29602732962,0
278,2704.64289912277,-0.000530932842593757,812821.854613268,2704.64343005561,0
279,2702.99115831623,-0.000365023439826473,812325.261504525,2702.99152333967,0
280,2701.34011178529,-0.000204069527626416,811828.901672375,2701.34031585482,0
281,2699.68976143732,-5.3429588660947E-05,811332.774462264,2699.68981486691,0
282,2698.0401034576,7.73825904616388E-05,810836.87819558,2698.04002607501,0
283,2696.3911397535,0.000186202626082377,810341.210394506,2696.39095355087,0
284,2694.74287223236,0.000272454390142229,809845.767805704,2694.74259977797,0
285,2693.09529898683,0.000333237631366501,809350.547000974,2693.0949657492,0
286,2691.44842192426,0.000370788984582759,808855.544365722,2691.44805113528,0
287,2689.8022391373,0.000384647339160438,808360.756364813,2689.80185448996,0
288,2688.1567525333,0.000379053202323121,807866.179819361,2688.1563734801,0
289,2686.51196020492,0.000355069903889671,807371.81170853,2686.51160513502,0
290,2684.86786215215,0.000316072803343559,806877.649657906,2684.86754607935,0
291,2683.22446409703,0.000271331364729122,806383.691670381,2683.22419276567,0
292,2681.58175841018,0.00021673341461792,805889.936283035,2681.58154167677,0
293,2679.93975081365,0.000161318398113508,805396.382601063,2679.93958949525,0
294,2678.29843749272,0.000104243527403014,804903.030282661,2678.29833324919,0
295,2676.65782035475,4.99457182741025E-05,804409.879593269,2676.65777040903,0
296,2675.0179013071,2.34711706070811E-06,803916.930786488,2675.01789895998,0
297,2673.37867844241,-3.8988395317574E-05,803424.184718664,2673.37871743081,0
298,2671.74015176068,-7.31336863282195E-05,802931.642427929,2671.74022489437,0
299,2670.10232316926,-9.77738236542791E-05,802439.304904415,2670.10242094308,0
300,2668.46518885345,-0.000116786706712446,801947.173473599,2668.46530564016,0
301,2666.82875262796,-0.000126828817428759,801455.249298552,2666.82887945678,0
302,2665.19301449277,-0.000128707877138368,800963.533498365,2665.19314320065,0
303,2663.55797254055,-0.00012539253293653,800472.027188302,2663.55809793308,0
304,2661.92363058599,-0.000114304220005579,799980.731197759,2661.92374489021,0
305,2660.2899848144,-0.000100588845270977,799489.646457146,2660.29008540325,0
306,2658.65703713311,-8.36927451928204E-05,798998.773451063,2658.65712082586,0
307,2657.02478563479,-6.68393140585977E-05,798508.112694571,2657.0248524741,0
308,2655.39323413413,-4.74395524179272E-05,798017.664430058,2655.39328157368,0
309,2653.76237881643,-3.04068385048595E-05,797527.42858174,2653.76240922327,0
310,2652.1322234964,-1.28691708596307E-05,797037.405297291,2652.13223636557,0
311,2650.50276626667,2.49319373324397E-06,796547.594407961,2650.50276377348,0
312,2648.87400712726,1.50857872540655E-05,796057.995787011,2648.87399204147,0
313,2647.24594607816,2.44904167630011E-05,795568.609205621,2647.24592158774,0
314,2645.61858693408,3.4263793622813E-05,795079.434217517,2645.61855267029,0
315,2643.99192397295,3.85718822144554E-05,794590.470479834,2643.99188540107,0
316,2642.36596100949,4.1240817608923E-05,794101.717651681,2642.36591976867,0
317,2640.74069613634,4.04701054321777E-05,793613.175390037,2640.74065566623,0
318,2639.11613126086,3.83470819542708E-05,793124.843630144,2639.11609291378,0
319,2637.49226638303,3.50970999534184E-05,792636.722114428,2637.49223128593,0
320,2635.86910150287,3.09693186864024E-05,792148.810711431,2635.86907053355,0
321,2634.24663662038,2.62147987086792E-05,791661.109235377,2634.24661040558,0
322,2632.62487173554,2.10673356377811E-05,791173.61755644,2632.6248506682,0
323,2631.00380684837,1.57311469592969E-05,790686.335668606,2631.00379111722,0
324,2629.38344005151,8.45759586809436E-06,790199.263646323,2629.38343159391,0
325,2627.76377515966,3.16932346322574E-06,789712.401616413,2627.76377199034,0
326,2626.14481026548,-1.98943325813161E-06,789225.749559504,2626.14481225491,0
327,2624.52654727631,-5.11763619215344E-06,788739.307768272,2624.52655239395,0
328,2622.9089842848,-8.18139778857585E-06,788253.076210497,2622.9089924662,0
329,2621.2921231983,-9.3803846539231E-06,787767.055004077,2621.29213257868,0
330,2619.67596210947,-1.07712430690299E-05,787281.244351638,2619.67597288071,0
331,2618.0605010183,-1.2539021554403E-05,786795.644428359,2618.06051355732,0
332,2616.44574183215,-1.29917598314933E-05,786310.255275707,2616.44575482391,0
333,2614.83168455101,-1.23663885460701E-05,785825.077153655,2614.8316969174,0
334,2613.21832917488,-1.09145444184833E-05,785340.110176534,2613.21834008942,0
335,2611.60567570376,-8.89388002178748E-06,784855.354504322,2611.60568459764,0
336,2609.99372413766,-6.55994062981335E-06,784370.810137545,2609.9937306976,0
337,2608.38247066187,-7.97753864389961E-06,783886.4772148,2608.38247863941,0
338,2606.77192290579,-5.75739750274806E-06,783402.355686715,2606.77192866319,0
339,2605.16207705473,-3.94365952161024E-06,782918.44559044,2605.16208099839,0
340,2603.55293501604,-8.42075678519905E-07,782434.746944255,2603.55293585812,0
341,2601.94449488235,1.44225805343012E-06,781951.259811394,2601.94449344009,0
342,2600.33675474633,8.22900801722426E-07,781467.984289291,2600.33675392343,0
343,2598.72972033002,2.86023077933351E-06,780984.920385428,2598.72971746979,0
344,2597.12338781873,3.59181558451382E-06,780502.06814512,2597.12338422691,0
345,2595.51775721245,2.88671844828059E-06,780019.42748147,2595.51775432573,0
346,2593.91283232588,4.43796307081357E-06,779536.998393565,2593.91282788792,0
347,2592.30860934433,4.31772559750243E-06,779054.780919499,2592.3086050266,0
348,2590.70509017514,4.32756314694416E-06,778572.775063959,2590.70508584758,0
349,2589.10227291096,2.45853789238026E-06,778090.980913732,2589.10227045242,0
350,2587.5001613665,2.42519854509737E-06,777609.398527169,2587.5001589413,0
351,2585.89875363441,2.21972823055694E-06,777128.027778358,2585.89875141468,0
352,2584.29804971467,1.74068418345996E-06,776646.868745725,2584.29804797399,0
353,2582.69805151466,2.79175446848967E-06,776165.92140957,2582.69804872291,0
354,2581.09875521965,1.44979776450782E-06,775685.185828879,2581.09875376985,0
355,2579.50016273701,-4.89157628180692E-07,775204.662331638,2579.50016322617,0
356,2577.90227597408,-1.23539166452247E-06,774724.350545025,2577.90227720947,0
357,2576.30509493087,-9.11275037651649E-07,774244.250695499,2576.30509584215,0
358,2574.70861770002,-1.55389170686249E-06,773764.362772961,2574.70861925391,0
359,2573.11284809624,5.18393335369183E-07,773284.686866072,2573.11284757785,0
360,2571.51778039747,-5.54264261154458E-07,772805.223180991,2571.51778095173,0
361,2569.92341841841,-1.0984649634338E-06,772325.971601535,2569.92341951688,0
362,2568.32976215907,-1.25855058286106E-06,771846.932173507,2568.32976341762,0
363,2566.73681161945,-1.18206207844196E-06,771368.10504083,2566.73681280151,0
364,2565.14456679954,-1.01908744909451E-06,770889.490097553,2565.14456781863,0
365,2563.55302769934,-9.20592356123962E-07,770411.087421825,2563.55302861993,0
366,2561.96219622621,8.69583345775027E-07,769932.897092563,2561.96219535663,0
367,2560.37206665809,-1.52161919686478E-06,769454.91936541,2560.37206817971,0
368,2558.78264662439,-6.13661086390493E-07,768977.154150653,2558.78264723805,0
369,2557.1939323104,-3.72028353012865E-07,768499.601418008,2557.19393268243,0
370,2555.60592562347,9.64432729233522E-07,768022.26123469,2555.60592465904,0
371,2554.01862465627,1.34211586555466E-06,767545.133610396,2554.01862331415,0
372,2552.43202750142,-1.29124919112655E-06,767068.21858606,2552.43202879267,0
373,2550.84613988099,-1.35418258651043E-06,766591.51630501,2550.84614123517,0
374,2549.26095988763,-8.98644884728128E-07,766115.0268436,2549.26096078628,0
375,2547.67648752133,-6.40616235614289E-08,765638.750024672,2547.67648758539,0
376,2546.0927227821,1.01209752756404E-06,765162.686033972,2546.09272177,0
377,2544.50966566993,2.19454932448571E-06,764686.83479442,2544.50966347538,0
378,2542.92731237012,-4.62410753243603E-07,764211.196490986,2542.92731283253,0
379,2541.34567051208,5.39760094397934E-07,763735.771106658,2541.34566997232,0
380,2539.76473628111,1.25323822430801E-06,763260.558690575,2539.76473502787,0
381,2538.18450776985,-3.59188106813235E-07,762785.559327333,2538.18450812904,0
382,2536.60498879301,-6.17049408901948E-07,762310.77300717,2536.60498941006,0
383,2535.02617935058,3.46889919455862E-07,761836.199771272,2535.02617900369,0
384,2533.44807753522,4.91598711960251E-07,761361.839595653,2533.44807704362,0
385,2531.87068334692,-3.15319994115271E-07,760887.692742222,2531.87068366224,0
386,2530.29399869304,-3.01026830129558E-07,760413.75882419,2530.29399899407,0
387,2528.71802357357,3.96833002014318E-07,759940.038066975,2528.71802317674,0
388,2527.14275608117,-2.67558334599016E-07,759466.530572595,2527.14275634873,0
389,2525.56819812319,-5.26423264091136E-07,758993.236393338,2525.56819864961,0
390,2523.99435160697,1.38747054734267E-06,758520.15565764,2523.9943502195,0
391,2522.42121081046,-3.87857653549872E-07,758047.288347095,2522.42121119832,0
392,2520.84878145573,-2.68978055828484E-07,757574.634408021,2520.84878172471,0
393,2519.2770616354,-3.06714809994446E-07,757102.193994086,2519.27706194211,0
394,2517.7060513495,-6.43742168904282E-07,756629.967098488,2517.70605199324,0
395,2516.13575250536,4.82023096992634E-07,756157.95357746,2516.13575202334,0
396,2514.56616128828,-8.88425347511657E-07,755686.154106471,2514.56616217671,0
397,2512.99728342032,8.21611138235312E-07,755214.568031564,2512.99728259871,0
398,2511.42911317943,-2.5497683964204E-07,754743.195820285,2511.42911343441,0
399,2509.8616543803,-4.45575096819084E-07,754272.037307658,2509.86165482588,0
400,2508.29490702294,1.06466359284241E-07,753801.092619066,2508.29490691647,0
401,2506.72887110735,1.25931956063141E-06,753330.361762943,2506.72886984803,0
402,2505.16354281882,-9.43479335546726E-07,752859.844778592,2505.1635437623,0
403,2503.59892787941,-9.17846591619309E-07,752389.541751126,2503.59892879726,0
404,2502.03502628911,1.19280093713314E-06,751919.452721283,2502.03502509631,0
405,2500.47183232588,-4.73020463687135E-07,751449.577682096,2500.4718327989,0
406,2498.90935171177,-3.28304395225132E-07,750979.916665642,2498.90935204007,0
407,2497.34758444677,1.4905722309777E-06,750510.469841881,2497.3475829562,0
408,2495.78652480884,-8.72911641636165E-07,750041.236901593,2495.78652568175,0
409,2494.22618042737,7.63998286856804E-08,749572.218265508,2494.22618035097,0
410,2492.66654748767,3.85499333788175E-07,749103.413851999,2492.66654710217,0
411,2491.10762598974,-8.18267835711595E-08,748634.823715333,2491.10762607157,0
412,2489.54941784093,4.43899807578418E-07,748166.447907369,2489.54941739703,0
413,2487.99192113388,-8.46739567350596E-08,747698.286300347,2487.99192121855,0
414,2486.43513777595,1.05854724097298E-07,747230.339265861,2486.4351376701,0
415,2484.87906585978,-1.03453794508823E-06,746762.606269561,2484.87906689432,0
416,2483.32370920008,1.72191903402563E-07,746295.087897998,2483.32370902789,0
417,2481.76906398215,-2.31074409384746E-07,745827.783998233,2481.76906421322,0
418,2480.21513211334,-4.76818513561739E-07,745360.694651903,2480.21513259016,0
419,2478.66191550099,1.20076310849981E-06,744893.819671819,2478.66191430023,0
420,2477.10941033041,8.4692601376446E-07,744427.159686651,2477.10940948348,0
421,2475.55761850894,2.2788572096033E-07,743960.714382301,2475.55761828105,0
422,2474.00654003659,-7.95946107245982E-07,743494.483605496,2474.00654083254,0
423,2472.45617682071,-4.59405328001594E-07,743028.467718969,2472.45617728012,0
424,2470.90652695395,-8.13667156762676E-07,742562.666584739,2470.90652776762,0
425,2469.35759234365,-9.31609065446537E-08,742097.080252366,2469.35759243681,0
426,2467.80937108248,-3.51605194737203E-07,741631.708894729,2467.80937143409,0
427,2466.26186507776,1.77225047082175E-07,741166.552431206,2466.26186490053,0
428,2464.71507242217,-5.56051418243442E-07,740701.610911904,2464.71507297822,0
429,2463.16899693039,1.12308498501079E-06,740236.884454653,2463.16899580731,0
430,2461.62363478773,1.25867472888785E-06,739772.37293566,2461.62363352906,0
431,2460.07898599419,-2.9066541173961E-07,739308.076568129,2460.07898628486,0
432,2458.53505436446,1.50274900079239E-07,738843.995327244,2458.53505421419,0
433,2456.99183608385,-1.37785627885023E-06,738380.129350947,2456.99183746171,0
434,2455.44933687441,7.07364506524755E-07,737916.478571299,2455.44933616705,0
435,2453.90755101409,5.42114776180824E-07,737453.043148978,2453.90755047198,0
436,2452.36648041024,-1.06830611912301E-07,736989.822887841,2452.36648051707,0
437,2450.8261269702,5.24454208061798E-07,736526.817920764,2450.82612644575,0
438,2449.28648878663,3.90726654586615E-07,736064.028397438,2449.2864883959,0
439,2447.74756585953,-6.50110905553447E-07,735601.454353896,2447.74756650964,0
440,2446.20936009624,-8.34820639283862E-07,735139.095804827,2446.20936093106,0
441,2444.67187149677,-3.03591150441207E-07,734676.952789324,2444.67187180036,0
442,2443.13510006113,8.01725491328398E-07,734215.025334254,2443.1350992594,0
443,2441.59904388194,4.32470187661238E-07,733753.313500818,2441.59904344947,0
444,2440.06370295923,-1.55022735270904E-06,733291.817312086,2440.06370450946,0
445,2438.52908301504,4.34886260336498E-07,732830.536779797,2438.52908258015,0
446,2436.99517641996,-1.38212362799095E-06,732369.472031802,2436.99517780208,0
447,2435.4619908034,4.88102614326635E-07,731908.622989621,2435.4619903153,0
448,2433.92952044331,1.81551058631158E-07,731447.98983411,2433.92952026176,0
449,2432.39776915439,1.37320284920861E-06,730987.572560409,2432.39776778119,0
450,2430.86673312193,1.08018411992816E-07,730527.371200117,2430.86673301391,0
451,2429.33641616064,6.15477802057285E-08,730067.38581685,2429.33641609909,0
452,2427.80681636317,-8.1497182691237E-07,729607.616347797,2427.80681717814,0
453,2426.27793563687,-7.5426987677929E-07,729148.062873502,2426.27793639114,0
454,2424.74977398174,9.87529347185045E-08,728688.725484109,2424.74977388299,0
455,2423.22233139778,1.60078070621239E-06,728229.604174715,2423.222329797,0
456,2421.69560407028,-2.04955995286582E-07,727770.699028509,2421.69560427524,0
457,2420.16959772131,2.60884917224757E-07,727312.010109439,2420.16959746042,0
458,2418.64430853615,-9.59636508923722E-07,726853.537410266,2418.64430949579,0
459,2417.11974223686,1.7123620636994E-06,726395.281004438,2417.1197405245,0
460,2415.59589119404,5.01516296935733E-07,725937.240892928,2415.59589069252,0
